Trust Score,cntSimTipIC,cntSimTipIS,cntSimTipICo,cntSimCCIC,cntSimCCIS,cntSimCCICo,q1,q2,q3,q4,q5,y 
2.068164409705751,1.4155471974252845,0.6070702329373211,0.5432499085811052,0.7502824347361067,-0.7694380066989065,-0.6696834922132796,-0.7940753133222012,0.9838256720302219,-0.2783269171193473,1.5476161073591257,-1.1376490699196444,0.0
-1.541949094807737,0.9362745294725309,0.10243597720294038,1.0595206395545482,2.3675605436205607,-0.1967919328753992,0.9252749713450168,-0.4064646502295053,0.5507779808740695,-1.0332866286967142,-0.6698738576693334,0.09900529865117423,1.0
-0.5138915448948919,-0.5174066894289626,-0.28784918644649854,-1.1194328688070372,1.2523378956546756,0.45107624165682186,1.0416108134397193,0.7781581431736594,0.6064760510109312,0.1371831090463542,0.4527555631818388,1.362564237329417,1.0
-1.209259551089105,-0.27599543115198877,-0.9738363753896276,0.2647724773287349,2.2001259306318475,-1.0571815219541723,1.3672079958977765,0.39404808948530695,-0.4605519210492368,-1.2323205855034192,-0.2948061891864041,-0.08274583007414338,0.0
0.841543835024886,0.1302660844019022,0.1541254934889673,1.1051717477967269,1.0298112808095028,2.0881329091749796,-0.25372096121538273,-0.22264137243363383,0.558558948314051,-0.18465913368813708,-0.5780767424089694,0.5110769955591098,0.0
-1.0113601853527376,-1.5193512507833735,0.7690279606876707,-2.2513138503934447,-1.142817457821969,-0.1300080287466273,-0.5500499326972546,-0.38449973308903196,-0.10646855018971015,1.1273226640980158,0.3317308609070649,-0.1845115939752924,1.0
-0.5214080511622498,-0.7013802829082407,-0.7586489537618496,0.5553590690220216,0.225589959544542,-0.6554517211422609,-1.1315883890924798,-0.05999127167835249,1.050508442769115,1.280008326246822,-0.19408683304130311,-1.2284731171804055,1.0
-0.5226761661103337,-0.8180404370903264,0.23170630773295106,-0.8255504698204317,-0.6812199767433755,0.0616196440340503,2.232299304751564,-1.3455882592435457,1.0775041929885274,0.5625025187630803,-0.23462154499853505,1.7320401887626307,0.0
1.9515290083522154,0.03600825903694896,-0.6464606533933844,-0.20656483046213361,-0.38078944864253284,0.5387643502477221,0.42558620790409163,-0.7146784679682184,-1.51516357153904,0.2971766889620815,-0.836045451052974,-0.4598665495851499,0.0
-0.7272092709057907,-0.8277111114083684,0.3442859533498167,-0.6807531022863899,-1.9224244734882863,0.8198401057701104,-1.7532640510319264,-1.2230155627785726,2.388695800869891,0.30656734138944713,0.14665210881113636,0.1471107738163538,1.0
-0.11529280103952641,-2.075358563327269,-1.3286419554636926,0.41481953675228833,-0.16222003505565702,-0.3245504054403626,1.5191052664166786,-0.7903510064078134,0.4601150978300651,0.19229365814971378,0.38327822447299553,1.8629151065945466,1.0
1.7568582994216135,-0.19793761678557645,-1.1999952912091092,-0.712505769580885,-0.238449625366463,1.3019549576254437,1.1591369231604716,1.033248287697714,-0.30749231819427925,0.3472430443726023,0.26572589292518245,0.31018991488439657,0.0
-0.1975081236821926,0.1936131829289201,-0.5876570914843101,1.4087475726078973,-1.5213016787030775,0.3697239676312699,0.09623561931468849,0.8668759696799003,0.1289978869998846,-0.44101804468828043,0.18533882637583307,1.0206777657682693,1.0
0.35460818402828365,2.0171247397359795,-0.14796788916904555,-1.4998336434104005,-0.18312359075165094,-1.257299050331033,-0.1717560028879599,1.2177522550493771,0.9065536304413441,0.14199800957104214,-0.15352401504714155,-0.558416775424794,0.0
-1.1950056711405312,-0.08088017457691542,-1.0439974184835328,-0.7074821955385137,0.09589021802005478,1.6690721213788098,-1.3606139852867802,-0.06521354050325928,-0.9889968639996018,0.43736488891234465,-0.6830193686288163,-0.4042396768444563,1.0
-1.0913320966464954,-0.5870352907091433,0.6939197830514849,-0.00373575575711244,-0.33571819943285003,-0.23882920176535757,0.5222094300056686,-0.4360938712195315,-0.0015329489531636872,-0.44928592609560775,-0.9753889467863294,0.8126125423400458,1.0
-1.3053060574426578,0.15551363159355308,0.623028363147655,0.5178662646944203,0.009241920971914123,0.4405516507028395,-1.4281642499041733,-0.42947833073523733,-0.6775695301659568,-0.7896893250310021,0.4967858355537629,0.6419755460658847,1.0
1.4042527690901832,-0.2593884255884602,-0.029358148520605823,-0.6093708820087308,-0.7562331851757851,-0.17044841131006533,-0.7513381342786668,0.32661466844214426,2.092932075995122,-1.4914766595246816,-0.9965901948446605,-1.8463651649201827,1.0
1.6097647794915215,0.2536063420317477,0.5220328678476783,2.36062716808472,-0.5423784530745598,-1.481600541092703,0.5359946353842523,-0.5545351623761842,-0.5232977468101558,2.6130205359031287,0.32407733423973606,0.7263105542677758,1.0
-0.1933875361025557,0.40942152769484597,0.6488974892095051,1.1291273634100103,-0.20045446990557408,-1.2194902898050206,0.07035083777052577,-2.113296234491676,-2.014011235388992,0.9136374534881393,1.4386629008222387,-0.7726368705004572,0.0
0.1605894425995173,-1.0349277497020424,1.3986772964024132,-0.7366858058485982,0.6588228737543516,-0.24858324306806984,0.35304729846720445,0.17873386489051876,0.931426546834747,-0.553844457739922,0.1656741260829029,0.00042817069655372894,1.0
-0.11385408929775384,-0.44525373448610983,0.27540799705906893,1.2988956367634668,1.6680777952468955,1.2150515445426886,-0.17430466868405528,0.5121175621144072,-0.033522119155083685,-0.5617237085373527,0.2726014633673902,-0.742156855863277,0.0
-0.5399574934109899,0.7232820931132948,0.6389284610355582,-1.0176233752759727,0.675639104699654,-0.7218963318557612,0.24266338381456587,1.131146011867002,0.14550499251826765,0.5207079937224594,-0.3016202332103052,-0.7029116537913285,0.0
-0.7420059755851277,-0.09531279212962492,-0.22294004280951654,-0.606230811890558,-0.4611517738568348,-0.12679924486994648,-0.20951197910049443,0.2437660109501627,0.7564790484406883,-0.6939542296396589,2.3789915126638936,1.000911165042864,0.0
0.5539814869718235,0.03585139603145359,-0.8784229507316631,-0.21657289379820577,1.787093807476967,-0.5272144012992231,0.04349072357830651,-1.453580146786185,0.6238321323541933,-0.8330201913907528,0.5796090586471324,-0.8796196714548679,0.0
-0.25797646804740143,2.234850307725754,-0.8971692679124018,-0.18838832575548053,-1.0405998984665947,0.5888645133359661,-0.7285200327246307,-2.050449784760915,-0.9363606818955629,-0.2115183668617406,0.17341908384225196,-0.2528728399293728,1.0
0.5271743966483142,0.25733341643946933,0.7423386823621838,-0.8807316383788967,0.731909988528756,-0.8845679102221615,-0.15291332022987184,-0.32657468309295523,-1.7138139897818048,-1.750786152800376,0.22658007834408525,0.8885471955305994,1.0
-1.0376105202680042,-0.4420482744796685,-0.8306611835014887,-0.98527117854538,0.30179515017379854,0.2298022210000557,0.34931600021644943,-0.5682267407950607,-1.0787263911219869,0.07554711261564946,0.13951952689627015,-1.116576719409355,0.0
-0.08984690795945945,-0.08201328420869515,1.230214031698625,-0.27568664628681955,0.6957160795531964,0.5315150787890779,0.63584962548548,-0.359387487727878,-2.0692312659284613,0.4653006920815627,0.4546941189113595,-0.26898738354506685,1.0
0.6084110344627051,0.13243851560950884,-0.21399430992933724,0.7095363100472393,-0.7403547320982777,-0.3384059392302564,1.4031303063841876,0.033182037933974,-1.3799390814484824,0.019258844733091165,1.0165573692433973,-0.4605021217598022,0.0
0.5530125737192185,0.45221189287705754,0.10009245563328674,0.03318260537391822,0.5660465755912307,1.2468817828280754,0.07211816482217583,0.9998368041145947,-1.9262899145474728,0.7260330822135201,0.2735718454080972,-0.31932630291414676,0.0
0.5383652779714739,3.9207791688348554,0.9325563403733295,-0.2600927883861731,-1.1224152720326122,-0.24001751435347088,-1.2278526580902205,0.15342580929253635,-0.7954770604057368,0.8080813347439912,-1.5892227101783947,1.3473875433952536,1.0
-1.3736264522254384,0.10187669437107578,0.5981720340907148,0.8505850916333475,1.1199851962307574,1.539601770718943,1.2860422537048928,-0.7545375730969777,0.46807084598083254,0.677691266473272,0.0531828034338828,0.1334914911296509,0.0
0.7665009258006268,0.3974313382724806,-0.6615016001733337,0.7159261554061047,-0.8162607654371827,0.13811215923902667,0.46829497333731546,0.15819268063250352,-0.7319696267232133,-0.9125982276309578,-0.16939040346763318,0.689233750275333,1.0
-1.7413492128389858,1.7527185140242647,-1.1237298078528428,0.20444630873357808,0.8466542653706678,-2.0250922097576036,-0.5271080303308305,1.0281213504312927,0.5326963539750318,0.7220956826955507,0.3535237072346308,0.5582065575901796,0.0
0.16591884171183477,1.591008247995198,0.9963841533019363,1.3092985710389302,-0.74289233674972,-0.8898601314660574,-0.2959848830911499,-1.735887143235682,1.9697604172906324,2.8915408588746008,-0.6718324747313513,-0.49025220577685463,1.0
0.7830925474972086,-1.076732364735335,-0.8021647836294058,0.6154934766624612,0.07034597145840456,0.003952850673472413,1.814447492654863,0.6559430872655474,-0.3628980104838884,-0.721523148351592,-0.2266747580470649,2.037949099906489,0.0
-1.6598024391811732,0.027234331177626286,-0.38997998282641755,1.6872087766888557,0.602912791662091,0.04639395490528556,-0.43273481237224054,0.16573354008057692,0.2616821172742065,0.20941715909975547,-2.24073092578618,-0.6392996230683219,0.0
-1.6549849588249208,-1.9636734057769036,3.0744581767646726,-0.18337530966688873,0.9437934698039439,-0.06664198454784029,1.7875048499294484,-1.6834918362027145,2.150099814663587,0.3509543955562337,-1.3454990640968727,0.4623249063510932,0.0
0.3181140282652158,-0.8603527961679416,-0.47114682035776084,-0.9477667650296713,-0.628190906079651,-1.3811230553854248,0.20847257340390388,-2.0095326698890315,-1.751846042507904,2.9398840443918623,0.6334768353830939,-0.004512823006734313,1.0
-0.2778432502792329,-0.8000599079105919,-1.093080279528725,1.0599906391363028,-1.700282569855487,-0.33455209861917373,-0.28528832323676667,3.131416115513532,-0.5284019696970201,-0.8884580690858735,-2.612005334167606,1.8731362060044605,0.0
-0.9497680261957412,0.5788434853394576,-0.37670535084264284,-0.5646164573943807,0.12928650812936898,-0.041714983325846035,0.5430758991521161,1.1295739545762562,-0.38598222498185425,-0.25648158612227034,-0.5063813527360997,2.407323664052569,1.0
0.7533461367298467,0.45239049692401595,-0.6997081811514456,-1.182546292825887,1.9561935323059065,2.327270152385192,0.58897171110148,-1.1811836586191848,0.03201198265950712,-0.38206538356922765,-0.03346443097852978,0.6255302666558475,1.0
0.6832656451961083,-1.931812171442167,-0.8033570717729461,-0.6985657552529133,1.9266776756443842,-0.11620249462226359,0.7620443034946028,-0.18523385008077686,-1.7904103829421587,1.2339905983541497,-0.8689006213416598,0.7220932501948276,1.0
0.5580854483763051,0.320493369960049,0.18697400015238105,-1.0584880743860436,0.6366527784132731,-1.4837592553831833,-1.4781973790001854,0.03605495935284646,0.05187737123431921,-0.0787990435122475,-1.165114264463012,0.5672499395337949,1.0
-0.18460290290028908,-0.131749135847895,0.7190470843041671,0.5071046734357687,-0.6483429666368773,-1.4799696896925407,-0.39509215247465057,0.8801509678157032,-0.9621124068840178,0.4484803573329824,0.3756833572349732,0.4104092399524616,1.0
0.8575819091479641,-0.8764298460539725,0.589844644360989,0.5325143745195274,0.2984757628860843,-0.5486663848248885,-0.872536775379853,0.7360903301929894,-1.1055714736997275,-0.4371713010202674,-0.7564228384279424,1.1028117435470723,1.0
0.8659808930996696,-1.6039211381928848,-0.008311263969949701,-0.49671403919752816,1.5616909146987266,-0.2174947818151946,-1.015262337454953,0.5685390619431623,0.42015556885292776,-0.8184044306156535,1.308731179510457,-0.16276273016277024,1.0
0.1505845747258147,-0.8531620088542535,1.0309906138980824,0.17156423164068657,0.21297366200852413,0.49396382744772604,-0.8790139005753004,0.9219439567438004,-1.0405086188705996,-1.1301631556857763,1.5468465729058707,1.217423062411616,0.0
-0.3888732266863001,-0.21736259794426263,-0.7250699540228737,-0.9031380663851288,0.3023322037190272,0.9367283168711034,1.5053065777742678,-0.4002528892814894,1.4012826371186295,-0.8264585224968918,-1.294722974010741,-0.4190679837379652,1.0
-0.966376380210182,-0.22284080942486315,0.020039524652778702,0.38113595922016935,-0.10747375051239712,-1.4262749427792465,-0.004434750571127785,-0.6828950282661778,-0.4091131365732374,-0.329034548406468,-0.5491510045292821,-0.9054456663051257,0.0
0.682897322430353,-1.2888871986320156,-1.2592828448060502,-0.17433194583246692,-0.4411761451563131,1.2909130246423282,0.13860700020882477,0.7902745469417672,0.8204780908496334,-0.42660473352923023,1.2010416640382753,0.17456977138488555,1.0
-1.1537999066386095,0.5219661617676059,0.08950980398298229,2.4721312967104443,-1.1071659652394292,-0.18985211289735324,0.7276361467069855,-2.1624083897301953,0.3440882372767991,-0.19535557300741582,2.4917352505525767,-1.8020041941347995,1.0
-0.40122702913704783,0.9982357485575394,0.7126981507644446,0.3621932780475771,0.9282750342597204,-0.4496576039647669,0.10981264177293538,-0.24277685331574514,1.9117286867567949,-0.35274416468122827,0.3206810158817719,1.797956455423158,0.0
-0.2367506332845469,0.11045150032774047,-0.9498933275669086,-0.7650829926752296,-0.06416094504105635,-0.16688442503940878,-0.36569814713472726,1.1716820842280793,-0.9933822057532038,0.7623673646710077,0.005098860705726164,-1.7893888192430354,0.0
0.5968022121754935,0.3859518608213324,-2.6880089726788436,-0.7513904484299199,-1.29495781798115,0.6283001375092672,-2.2141964844305306,-0.48337578358601707,0.19789584995188264,0.9569775306063008,0.28225570602842115,-0.5703060903890667,0.0
-0.1370014586324965,-0.3554669646160082,-1.8914008550664878,0.8977921280241243,-1.1098609566324682,1.0898181464795011,0.0789792998147786,-1.2656527521435703,0.4487316804816468,-0.08970879840346352,-0.680680020381923,0.09055315050910004,1.0
1.6523598628187481,-0.44488513078474434,0.4113467751194195,1.3830938127292423,-0.2279650843787428,0.8881865754888707,-0.6027854036528485,-0.09122934765127033,-0.15967762741318656,-1.4346261130585543,1.3265710824049257,1.5105513825938583,1.0
0.21926419305386138,0.7604978116032333,-0.11118833654315333,-0.8348384464455794,-0.9152801160915431,0.13118510734369343,-0.10105928913632278,0.5344610517309236,1.9056589137099826,0.15135421631631896,-1.1207040665682608,-0.26509339247598196,0.0
-0.8565279855794212,-0.7240336528626075,0.32891438049941124,0.45229757643104,-1.0527106709836052,0.5582219824652379,-1.227562216945987,0.8159434736406165,0.15176603403098674,-0.2097465670857102,0.9610601787081748,-0.2975353786455412,0.0
-0.3699235281019556,-0.7058257381122772,-0.6294218698021534,-0.5825036214745705,0.36391228227744854,1.6030176213995453,0.8084602611399856,-2.251068165732842,-0.37541796517815224,0.6052011175150969,1.5643034400087246,1.666050533480332,0.0
0.17799061518817252,-1.4528742552026965,0.5448911112548301,-0.15677799207554152,-0.7167971850269921,-0.45846702220924446,-0.19880152668787326,2.1416526346608724,1.4362368036718323,1.82774004704099,-0.5045636531396555,-0.0847313795681224,0.0
-0.37967942365447926,0.5460665943086188,-0.03217046771015489,-0.003827538831636085,-1.816871547021232,0.025380223991164227,1.9238319036252123,-0.4378056135684398,-1.1493220522344714,1.1855404777517975,1.6666464406020554,1.8978276768851892,1.0
0.3556085984777929,-0.20591121394503853,-1.2593647391753846,-0.4913413444239865,0.510896238601364,-0.9565959414506205,-1.0797778271249407,0.008058763242525387,0.3596218815154437,-0.7469881744964532,-0.698943977372934,-0.8260743021366573,0.0
0.014366630619055652,-0.33334585199826633,0.34943307847858607,0.6886366750020118,-0.7094179144523068,-0.4360429165000861,-0.6701999891176647,-0.44947226704428794,0.396689141781537,-0.3776982986849203,1.07685529860758,1.0053362544133027,1.0
0.3402113769417162,-0.4325391496700423,1.8230935467446734,-0.38862958168718115,0.7254800374760881,-0.7169642026415891,-0.2970023551373115,0.5665731885546275,0.5610543247091218,-0.9770418285986052,-1.7045199899540628,-0.23580458280641464,0.0
1.5030194613475096,-0.4789955391817054,-1.4694910457788972,0.599462930233667,2.051577228185558,-0.16126416095638627,-1.4472101073362638,-0.3170746881446601,1.5006717944104697,2.05953817559661,-0.6021660871073852,1.0030865272959153,0.0
-0.6248938888260271,-2.4913228401503504,1.1193516005426263,-0.6370915607495116,1.0859440665555147,-0.405508532177725,-0.538411252104074,2.34989348243082,-0.05543006259387484,-1.6983558678731114,0.5936187461025675,-0.4572453960523432,0.0
